Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.516, 2.48082, 0.786747, 0, 0.296822, 1.64645, 0, 5.95028, 4.98053, 0, 4.19353, 0.877444, 0, 1.94747, 0.889289
1.517, 2.48068, 0.786693, 0, 0.296648, 1.64652, 0, 5.95027, 4.9802, 0, 4.19345, 0.87742, 0, 1.9479, 0.889111
1.518, 2.48049, 0.786637, 0, 0.296463, 1.64659, 0, 5.95059, 4.97991, 0, 4.19339, 0.877411, 0, 1.94828, 0.889234
1.519, 2.48033, 0.786592, 0, 0.296294, 1.64665, 0, 5.95088, 4.98192, 0, 4.19333, 0.877395, 0, 1.94864, 0.889646
1.52, 2.48016, 0.786537, 0, 0.29612, 1.64671, 0, 5.95106, 4.98161, 0, 4.19327, 0.877373, 0, 1.94901, 0.889998
1.521, 2.48001, 0.786475, 0, 0.296525, 1.646, 0, 5.95151, 4.98139, 0, 4.19303, 0.877354, 0, 1.94954, 0.89048
1.522, 2.48224, 0.786699, 0, 0.297107, 1.64667, 0, 5.95193, 4.98121, 0, 4.19301, 0.877316, 0, 1.95012, 0.890833
1.523, 2.47994, 0.786621, 0, 0.296726, 1.64422, 0, 5.95198, 4.99679, 0, 4.19287, 0.877512, 0, 1.95026, 0.89135
1.524, 2.48757, 0.787453, 0, 0.299108, 1.64619, 0, 5.95323, 4.99617, 0, 4.19297, 0.87733, 0, 1.95159, 0.889951
1.525, 2.48072, 0.787288, 0, 0.296231, 1.64567, 0, 5.95264, 4.99548, 0, 4.19272, 0.878012, 0, 1.95117, 0.890923
1.526, 2.48242, 0.787474, 0, 0.297106, 1.64577, 0, 5.95321, 4.995, 0, 4.19272, 0.877584, 0, 1.95153, 0.891202
1.527, 2.482, 0.787508, 0, 0.296743, 1.64598, 0, 5.95339, 4.99472, 0, 4.19266, 0.877581, 0, 1.95181, 0.891559
1.528, 2.48129, 0.787457, 0, 0.296414, 1.64596, 0, 5.95358, 4.99448, 0, 4.19261, 0.877357, 0, 1.95227, 0.890742
1.529, 2.48141, 0.787434, 0, 0.296373, 1.64606, 0, 5.95316, 4.99427, 0, 4.19285, 0.877236, 0, 1.95246, 0.89067
1.53, 2.48112, 0.787375, 0, 0.296145, 1.64613, 0, 5.95338, 4.99399, 0, 4.19285, 0.877798, 0, 1.95279, 0.891013
1.531, 2.48096, 0.787309, 0, 0.295989, 1.64619, 0, 5.9538, 4.99351, 0, 4.19279, 0.877833, 0, 1.95319, 0.891535
1.532, 2.48085, 0.78724, 0, 0.295813, 1.64631, 0, 5.95399, 4.99325, 0, 4.19275, 0.877843, 0, 1.95474, 0.892001
1.533, 2.4805, 0.787154, 0, 0.295605, 1.64631, 0, 5.95393, 4.99322, 0, 4.19269, 0.87777, 0, 1.95529, 0.8923
1.534, 2.4806, 0.787101, 0, 0.29555, 1.64639, 0, 5.95436, 4.99293, 0, 4.19263, 0.877749, 0, 1.95572, 0.892592
1.535, 2.48039, 0.787036, 0, 0.295368, 1.64644, 0, 5.95455, 4.99261, 0, 4.19258, 0.877759, 0, 1.95618, 0.892413
1.536, 2.48022, 0.786894, 0, 0.295206, 1.64648, 0, 5.95512, 4.99307, 0, 4.19276, 0.877823, 0, 1.94915, 0.892005
1.537, 2.48016, 0.786829, 0, 0.295053, 1.64658, 0, 5.95534, 4.99321, 0, 4.19269, 0.877792, 0, 1.94918, 0.892438
1.538, 2.4799, 0.786765, 0, 0.294837, 1.64664, 0, 5.95527, 4.99298, 0, 4.19261, 0.877791, 0, 1.94936, 0.892847
1.539, 2.47976, 0.786718, 0, 0.294674, 1.64671, 0, 5.95574, 4.99266, 0, 4.19258, 0.877888, 0, 1.94963, 0.892889
1.54, 2.47957, 0.786673, 0, 0.294524, 1.64684, 0, 5.95587, 4.99234, 0, 4.19251, 0.877872, 0, 1.94999, 0.893214
1.541, 2.47923, 0.786604, 0, 0.294302, 1.64693, 0, 5.9558, 4.99205, 0, 4.19245, 0.87784, 0, 1.95127, 0.892832
1.542, 2.479, 0.786471, 0, 0.293219, 1.64548, 0, 5.95626, 4.99215, 0, 4.19254, 0.877799, 0, 1.95168, 0.892983
1.543, 2.48354, 0.786939, 0, 0.294491, 1.64677, 0, 5.95692, 4.99219, 0, 4.19202, 0.877644, 0, 1.9526, 0.892475
1.544, 2.4791, 0.786795, 0, 0.292672, 1.64633, 0, 5.95652, 4.99171, 0, 4.19187, 0.878032, 0, 1.95258, 0.892899
1.545, 2.48055, 0.786923, 0, 0.293352, 1.64645, 0, 5.95703, 4.99154, 0, 4.19188, 0.877723, 0, 1.9532, 0.893696
1.546, 2.48012, 0.78695, 0, 0.293019, 1.64658, 0, 5.95791, 4.99115, 0, 4.19182, 0.877722, 0, 1.9536, 0.893727
1.547, 2.47969, 0.786943, 0, 0.293779, 1.64632, 0, 5.95837, 4.99314, 0, 4.19177, 0.877666, 0, 1.95402, 0.893803
1.548, 2.48052, 0.787034, 0, 0.293976, 1.64658, 0, 5.95877, 4.99298, 0, 4.19173, 0.877564, 0, 1.95442, 0.893891
1.549, 2.47963, 0.786984, 0, 0.293525, 1.64657, 0, 5.95871, 4.99177, 0, 4.19167, 0.877606, 0, 1.95481, 0.894439
1.55, 2.47968, 0.78698, 0, 0.293483, 1.64653, 0, 5.95922, 4.9915, 0, 4.19164, 0.877507, 0, 1.95529, 0.894491
1.551, 2.47983, 0.786984, 0, 0.293408, 1.64669, 0, 5.95951, 4.99132, 0, 4.19158, 0.877008, 0, 1.95545, 0.893907
1.552, 2.47933, 0.786938, 0, 0.293103, 1.64672, 0, 5.9597, 4.99105, 0, 4.19153, 0.876932, 0, 1.95579, 0.893973
1.553, 2.47926, 0.786904, 0, 0.292986, 1.64679, 0, 5.95993, 4.99079, 0, 4.19151, 0.876585, 0, 1.95628, 0.89403
1.554, 2.4791, 0.786875, 0, 0.292816, 1.64686, 0, 5.96034, 4.99063, 0, 4.19147, 0.877045, 0, 1.95657, 0.894445
1.555, 2.47891, 0.786817, 0, 0.292612, 1.64692, 0, 5.96056, 4.99042, 0, 4.1914, 0.877084, 0, 1.95702, 0.894751
1.556, 2.47874, 0.786755, 0, 0.292382, 1.64707, 0, 5.96038, 4.99213, 0, 4.19142, 0.877156, 0, 1.95746, 0.894649
1.557, 2.47834, 0.786674, 0, 0.29209, 1.64713, 0, 5.96064, 4.99186, 0, 4.19137, 0.877137, 0, 1.95793, 0.894614
1.558, 2.4782, 0.786586, 0, 0.291909, 1.64721, 0, 5.96146, 4.99174, 0, 4.19138, 0.877143, 0, 1.95665, 0.894721
1.559, 2.47803, 0.786496, 0, 0.291697, 1.64729, 0, 5.96298, 4.99129, 0, 4.19144, 0.877129, 0, 1.95692, 0.894891
1.56, 2.47782, 0.786413, 0, 0.291497, 1.64735, 0, 5.96313, 4.9897, 0, 4.19145, 0.877161, 0, 1.95738, 0.894836
1.561, 2.4777, 0.786354, 0, 0.291312, 1.64728, 0, 5.9632, 4.98943, 0, 4.19142, 0.877155, 0, 1.95823, 0.89446
1.562, 2.47797, 0.78635, 0, 0.291272, 1.64745, 0, 5.9634, 4.98929, 0, 4.19138, 0.877154, 0, 1.95862, 0.894678
1.563, 2.47744, 0.786287, 0, 0.290959, 1.64746, 0, 5.96376, 4.98908, 0, 4.19167, 0.877202, 0, 1.95868, 0.895193
1.564, 2.47741, 0.786215, 0, 0.290855, 1.64752, 0, 5.96422, 4.98913, 0, 4.19166, 0.877246, 0, 1.95921, 0.895141
1.565, 2.47725, 0.786178, 0, 0.29069, 1.64772, 0, 5.96444, 4.98885, 0, 4.19161, 0.877253, 0, 1.9596, 0.89516
1.566, 2.47668, 0.786091, 0, 0.290404, 1.64767, 0, 5.96458, 4.98861, 0, 4.19157, 0.877275, 0, 1.96, 0.895048
1.567, 2.47692, 0.786063, 0, 0.2904, 1.64776, 0, 5.96462, 4.98838, 0, 4.19153, 0.877251, 0, 1.96043, 0.894928
1.568, 2.47665, 0.786025, 0, 0.290192, 1.6478, 0, 5.96618, 4.98807, 0, 4.19146, 0.877268, 0, 1.96072, 0.895025
1.569, 2.47654, 0.785983, 0, 0.290058, 1.64787, 0, 5.96662, 4.98788, 0, 4.1916, 0.877252, 0, 1.96112, 0.895096
1.57, 2.47638, 0.785959, 0, 0.289901, 1.64792, 0, 5.96691, 4.98795, 0, 4.19119, 0.877252, 0, 1.96188, 0.894275
1.571, 2.47622, 0.785911, 0, 0.289749, 1.64797, 0, 5.96719, 4.98783, 0, 4.18984, 0.87683, 0, 1.96232, 0.894767
1.572, 2.4761, 0.785867, 0, 0.289602, 1.64804, 0, 5.96742, 4.98761, 0, 4.18981, 0.876716, 0, 1.96272, 0.894854
1.573, 2.47592, 0.785816, 0, 0.289, 1.64823, 0, 5.96764, 4.98746, 0, 4.19018, 0.87662, 0, 1.96281, 0.894911
1.574, 2.47534, 0.785718, 0, 0.289143, 1.64808, 0, 5.96783, 4.98727, 0, 4.19015, 0.876544, 0, 1.96313, 0.895057
1.575, 2.47589, 0.785707, 0, 0.289238, 1.64826, 0, 5.96816, 4.98684, 0, 4.19014, 0.876434, 0, 1.96362, 0.89476
1.576, 2.47533, 0.785643, 0, 0.288899, 1.64829, 0, 5.9683, 4.98661, 0, 4.19012, 0.876536, 0, 1.96396, 0.89496
1.577, 2.47527, 0.785592, 0, 0.288798, 1.64834, 0, 5.97009, 4.98647, 0, 4.19425, 0.876158, 0, 1.96954, 0.894981
1.578, 2.47514, 0.785551, 0, 0.288647, 1.64841, 0, 5.97026, 4.98626, 0, 4.19421, 0.876117, 0, 1.96991, 0.894615
1.579, 2.47494, 0.785504, 0, 0.288471, 1.64847, 0, 5.97041, 4.98606, 0, 4.19417, 0.876065, 0, 1.97027, 0.894424
1.58, 2.47481, 0.78547, 0, 0.287633, 1.64941, 0, 5.97043, 4.98587, 0, 4.19419, 0.875974, 0, 1.97044, 0.893445
1.581, 2.4719, 0.78512, 0, 0.286624, 1.64877, 0, 5.97034, 4.98621, 0, 4.19413, 0.875929, 0, 1.97064, 0.893623
1.582, 2.4742, 0.785116, 0, 0.287443, 1.64907, 0, 5.97114, 4.98618, 0, 4.19463, 0.87492, 0, 1.97136, 0.893494
1.583, 2.47329, 0.784976, 0, 0.28688, 1.64911, 0, 5.97126, 4.98619, 0, 4.19469, 0.874191, 0, 1.97168, 0.893805
1.584, 2.47325, 0.784901, 0, 0.286845, 1.64905, 0, 5.97176, 4.98602, 0, 4.19469, 0.874022, 0, 1.97211, 0.894003
1.585, 2.47331, 0.784384, 0, 0.286682, 1.64911, 0, 5.9736, 4.94191, 0, 4.1954, 0.874482, 0, 1.97458, 0.893108
1.586, 2.47321, 0.784393, 0, 0.286443, 1.64926, 0, 5.97305, 4.94146, 0, 4.19538, 0.874261, 0, 1.97524, 0.892647
1.587, 2.4729, 0.784676, 0, 0.28609, 1.64912, 0, 5.97316, 4.94024, 0, 4.1949, 0.873816, 0, 1.97445, 0.893396
1.588, 2.47332, 0.784713, 0, 0.286273, 1.64913, 0, 5.97328, 4.94525, 0, 4.19487, 0.873739, 0, 1.97455, 0.89381
1.589, 2.47326, 0.784694, 0, 0.286197, 1.64916, 0, 5.97343, 4.94586, 0, 4.19487, 0.873699, 0, 1.97482, 0.89421
1.59, 2.47315, 0.784687, 0, 0.286108, 1.64918, 0, 5.97358, 4.94575, 0, 4.19487, 0.873617, 0, 1.97521, 0.894244
1.591, 2.47306, 0.784687, 0, 0.288532, 1.64757, 0, 5.97376, 4.94563, 0, 4.19487, 0.873515, 0, 1.97561, 0.89443
1.592, 2.47799, 0.785246, 0, 0.290095, 1.64875, 0, 5.97449, 4.94582, 0, 4.19494, 0.873364, 0, 1.97642, 0.894405
1.593, 2.47381, 0.785203, 0, 0.288387, 1.64838, 0, 5.97425, 4.94546, 0, 4.19482, 0.873742, 0, 1.97633, 0.894984
1.594, 2.47495, 0.785376, 0, 0.288945, 1.64843, 0, 5.97438, 4.94539, 0, 4.19487, 0.873432, 0, 1.97698, 0.894533
1.595, 2.47467, 0.785446, 0, 0.288678, 1.6486, 0, 5.97457, 4.94528, 0, 4.19488, 0.873366, 0, 1.97743, 0.894579
1.596, 2.47407, 0.785434, 0, 0.288694, 1.64857, 0, 5.975, 4.94534, 0, 4.19491, 0.873274, 0, 1.97791, 0.89451
1.597, 2.47417, 0.785454, 0, 0.288625, 1.64869, 0, 5.97521, 4.9452, 0, 4.19469, 0.873134, 0, 1.97855, 0.894704
1.598, 2.47401, 0.786071, 0, 0.288557, 1.64866, 0, 5.96695, 5.05029, 0, 4.19333, 0.872341, 0, 1.97614, 0.896041
1.599, 2.47403, 0.785968, 0, 0.288661, 1.64853, 0, 5.96825, 5.05067, 0, 4.19339, 0.872389, 0, 1.97635, 0.896449
1.6, 2.47439, 0.785933, 0, 0.288592, 1.64883, 0, 5.97085, 5.05065, 0, 4.19343, 0.872303, 0, 1.97681, 0.896018
1.601, 2.4734, 0.785798, 0, 0.288079, 1.649, 0, 5.97141, 5.05047, 0, 4.19338, 0.871588, 0, 1.97729, 0.896105
1.602, 2.47293, 0.785656, 0, 0.287896, 1.64886, 0, 5.97182, 5.05014, 0, 4.19342, 0.871346, 0, 1.9778, 0.896042
1.603, 2.47343, 0.785546, 0, 0.287937, 1.64904, 0, 5.97247, 5.05037, 0, 4.19367, 0.871645, 0, 1.97315, 0.895694
1.604, 2.4729, 0.785418, 0, 0.287576, 1.64908, 0, 5.97265, 5.05009, 0, 4.19366, 0.871583, 0, 1.97333, 0.89576
1.605, 2.47284, 0.785323, 0, 0.287434, 1.64914, 0, 5.97271, 5.04981, 0, 4.19442, 0.871688, 0, 1.97368, 0.895953
1.606, 2.4727, 0.785236, 0, 0.287239, 1.64922, 0, 5.97281, 5.04947, 0, 4.1944, 0.871613, 0, 1.97401, 0.89607
1.607, 2.4725, 0.785144, 0, 0.287035, 1.64928, 0, 5.97292, 5.04933, 0, 4.1944, 0.871533, 0, 1.97441, 0.896177
1.608, 2.47235, 0.78506, 0, 0.286847, 1.64935, 0, 5.97303, 5.049, 0, 4.19439, 0.871451, 0, 1.97475, 0.896412
1.609, 2.47218, 0.78499, 0, 0.286655, 1.64942, 0, 5.97314, 5.04859, 0, 4.19435, 0.871355, 0, 1.97503, 0.896814
1.61, 2.47199, 0.784896, 0, 0.286465, 1.64948, 0, 5.97319, 5.04819, 0, 4.1944, 0.871319, 0, 1.97557, 0.896788
1.611, 2.47186, 0.784841, 0, 0.286332, 1.64941, 0, 5.97319, 5.04767, 0, 4.19443, 0.871489, 0, 1.97599, 0.896067
1.612, 2.47212, 0.784884, 0, 0.286277, 1.6496, 0, 5.97336, 5.05443, 0, 4.19436, 0.87137, 0, 1.9762, 0.896363
1.613, 2.4715, 0.784716, 0, 0.285914, 1.64959, 0, 5.97342, 5.04649, 0, 4.19441, 0.871384, 0, 1.97665, 0.896439
1.614, 2.47158, 0.784756, 0, 0.285852, 1.64969, 0, 5.97363, 5.05397, 0, 4.19433, 0.871224, 0, 1.97689, 0.896778
1.615, 2.4715, 0.783802, 0, 0.285207, 1.64995, 0, 5.83727, 5.04755, 0, 4.19418, 0.870894, 0, 1.97589, 0.896631
1.616, 2.47057, 0.784102, 0, 0.28482, 1.65001, 0, 5.83602, 5.05746, 0, 4.19454, 0.871404, 0, 1.97766, 0.896589
1.617, 2.47039, 0.784162, 0, 0.284749, 1.64999, 0, 5.83571, 5.05699, 0, 4.19481, 0.871258, 0, 1.9791, 0.896556
1.618, 2.47048, 0.784158, 0, 0.284688, 1.65007, 0, 5.83573, 5.05652, 0, 4.19516, 0.871053, 0, 1.97993, 0.896394
1.619, 2.47026, 0.784106, 0, 0.284498, 1.65011, 0, 5.836, 5.05622, 0, 4.1952, 0.870945, 0, 1.98055, 0.896356
1.62, 2.47019, 0.784054, 0, 0.284359, 1.65016, 0, 5.83639, 5.056, 0, 4.19557, 0.870865, 0, 1.98155, 0.896566
1.621, 2.47004, 0.783999, 0, 0.284183, 1.65022, 0, 5.83679, 5.0558, 0, 4.19556, 0.870854, 0, 1.982, 0.896633
1.622, 2.46989, 0.783945, 0, 0.284001, 1.65029, 0, 5.83718, 5.05561, 0, 4.19555, 0.870857, 0, 1.98244, 0.896549
1.623, 2.46973, 0.783886, 0, 0.284403, 1.64958, 0, 5.8375, 5.05544, 0, 4.19554, 0.87086, 0, 1.98288, 0.896117
1.624, 2.47196, 0.784181, 0, 0.284962, 1.65027, 0, 5.83777, 5.06003, 0, 4.19547, 0.870762, 0, 1.98326, 0.89634
1.625, 2.46965, 0.784247, 0, 0.284016, 1.65008, 0, 5.83812, 5.06119, 0, 4.19518, 0.870826, 0, 1.98281, 0.896867
1.626, 2.47028, 0.784262, 0, 0.28436, 1.65004, 0, 5.8385, 5.06104, 0, 4.19514, 0.870699, 0, 1.98324, 0.896662
1.627, 2.47037, 0.784307, 0, 0.284713, 1.6502, 0, 5.8386, 5.06389, 0, 4.19508, 0.870642, 0, 1.98349, 0.896799
1.628, 2.46984, 0.784253, 0, 0.284717, 1.64927, 0, 5.83875, 5.06362, 0, 4.19492, 0.870873, 0, 1.98402, 0.896888
1.629, 2.47271, 0.784546, 0, 0.285484, 1.65014, 0, 5.83951, 5.06364, 0, 4.19509, 0.870832, 0, 1.98467, 0.896635
1.63, 2.46977, 0.784458, 0, 0.28422, 1.64993, 0, 5.83905, 5.06249, 0, 4.19495, 0.871001, 0, 1.98462, 0.897111
1.631, 2.47046, 0.784484, 0, 0.28449, 1.65003, 0, 5.8394, 5.06077, 0, 4.19499, 0.870809, 0, 1.98521, 0.897137
1.632, 2.47012, 0.784459, 0, 0.284223, 1.65014, 0, 5.83959, 5.06021, 0, 4.19496, 0.870742, 0, 1.98728, 0.897061
1.633, 2.4698, 0.784411, 0, 0.284007, 1.65018, 0, 5.83949, 5.0597, 0, 4.19498, 0.870662, 0, 1.98788, 0.897173
1.634, 2.46972, 0.784362, 0, 0.283865, 1.65026, 0, 5.83975, 5.05961, 0, 4.19497, 0.870562, 0, 1.98853, 0.89705
1.635, 2.46951, 0.784303, 0, 0.28347, 1.65059, 0, 5.83997, 5.05929, 0, 4.19497, 0.870492, 0, 1.989, 0.89693
1.636, 2.46855, 0.784178, 0, 0.283018, 1.65047, 0, 5.83998, 5.06189, 0, 4.1949, 0.870387, 0, 1.98924, 0.897088
1.637, 2.46905, 0.784134, 0, 0.283108, 1.65059, 0, 5.84016, 5.06144, 0, 4.19489, 0.870223, 0, 1.98964, 0.906
1.638, 2.46871, 0.784037, 0, 0.282853, 1.65064, 0, 5.84034, 5.06109, 0, 4.19489, 0.870199, 0, 1.99012, 0.905748
1.639, 2.46862, 0.783948, 0, 0.282725, 1.65068, 0, 5.84155, 5.06139, 0, 4.19486, 0.871153, 0, 1.99076, 0.905953
1.64, 2.46853, 0.783786, 0, 0.276562, 1.64006, 0, 5.8417, 5.06142, 0, 4.1949, 0.871561, 0, 1.99127, 0.906404
1.641, 2.50142, 0.787477, 0, 0.286679, 1.64813, 0, 5.84504, 5.06421, 0, 4.19532, 0.871378, 0, 1.99472, 0.911101
1.642, 2.47305, 0.787028, 0, 0.276134, 1.64461, 0, 5.84049, 5.06231, 0, 4.19447, 0.874618, 0, 1.9917, 0.913495
1.643, 2.48414, 0.788383, 0, 0.281543, 1.64526, 0, 5.84186, 5.06265, 0, 4.19527, 0.872931, 0, 1.99377, 0.865012
1.644, 2.48117, 0.788876, 0, 0.280069, 1.64556, 0, 5.84141, 5.06212, 0, 4.19524, 0.873745, 0, 1.99375, 0.864777
1.645, 2.47981, 0.789177, 0, 0.279826, 1.64527, 0, 5.84141, 5.06153, 0, 4.19523, 0.873674, 0, 1.99412, 0.865163
1.646, 2.48055, 0.789471, 0, 0.280091, 1.6455, 0, 5.84167, 5.06137, 0, 4.19524, 0.873529, 0, 1.9946, 0.86496
1.647, 2.47968, 0.789565, 0, 0.279675, 1.64554, 0, 5.84172, 5.06165, 0, 4.1952, 0.873554, 0, 1.99499, 0.865364
1.648, 2.47955, 0.789603, 0, 0.279575, 1.64558, 0, 5.84197, 5.06236, 0, 4.19519, 0.873492, 0, 1.99547, 0.865426
1.649, 2.47949, 0.789579, 0, 0.279433, 1.64566, 0, 5.84217, 5.06208, 0, 4.19517, 0.873471, 0, 1.99596, 0.865798
1.65, 2.47932, 0.789519, 0, 0.279245, 1.64572, 0, 5.84175, 5.06177, 0, 4.19517, 0.873443, 0, 1.99644, 0.86617
1.651, 2.47926, 0.789453, 0, 0.279089, 1.64579, 0, 5.84182, 5.06129, 0, 4.19512, 0.873417, 0, 1.99681, 0.866571
1.652, 2.47916, 0.78936, 0, 0.278914, 1.64585, 0, 5.84202, 5.061, 0, 4.19509, 0.873429, 0, 1.99723, 0.867475
1.653, 2.47911, 0.789297, 0, 0.210801, 1.64556, 0, 5.84217, 5.06229, 0, 4.19504, 0.873408, 0, 1.99767, 0.86674
1.654, 2.48011, 0.789388, 0, 0.21093, 1.64592, 0, 5.84284, 5.07785, 0, 4.195, 0.873377, 0, 1.99814, 0.867269
1.655, 2.47898, 0.789273, 0, 0.210538, 1.64586, 0, 5.84276, 5.07816, 0, 4.19498, 0.873502, 0, 1.99841, 0.867677
1.656, 2.47927, 0.789255, 0, 0.210569, 1.64595, 0, 5.84279, 5.07805, 0, 4.19492, 0.873471, 0, 1.99881, 0.867809
1.657, 2.47903, 0.7892, 0, 0.210421, 1.64601, 0, 5.84281, 5.07761, 0, 4.19484, 0.873509, 0, 1.99892, 0.863884
1.658, 2.47889, 0.789147, 0, 0.210319, 1.64607, 0, 5.84281, 5.07724, 0, 4.19483, 0.873529, 0, 1.99945, 0.864519
1.659, 2.47877, 0.789098, 0, 0.210216, 1.64614, 0, 5.84365, 5.07686, 0, 4.1948, 0.873537, 0, 1.99994, 0.871328
1.66, 2.4786, 0.789055, 0, 0.210106, 1.6462, 0, 5.8432, 5.07682, 0, 4.19477, 0.873548, 0, 2.00041, 0.871463
1.661, 2.47846, 0.788982, 0, 0.210002, 1.64626, 0, 5.84385, 5.07458, 0, 4.19479, 0.873586, 0, 2.03383, 0.870901
1.662, 2.47832, 0.78894, 0, 0.209895, 1.64632, 0, 5.84383, 5.07425, 0, 4.19475, 0.873593, 0, 2.03438, 0.871183
1.663, 2.47815, 0.788901, 0, 0.209767, 1.64645, 0, 5.84385, 5.07428, 0, 4.1947, 0.873564, 0, 2.0348, 0.872015
1.664, 2.47781, 0.788842, 0, 0.209614, 1.64648, 0, 5.84388, 5.07392, 0, 4.19466, 0.873562, 0, 2.03521, 0.87232
1.665, 2.47778, 0.788809, 0, 0.210091, 1.64574, 0, 5.84389, 5.07584, 0, 4.19461, 0.873516, 0, 2.03562, 0.872699
1.666, 2.48011, 0.789057, 0, 0.210343, 1.6467, 0, 5.84537, 5.07558, 0, 4.1946, 0.873492, 0, 2.03627, 0.87297
1.667, 2.4769, 0.788886, 0, 0.209425, 1.64636, 0, 5.84537, 5.07508, 0, 4.1945, 0.87368, 0, 2.03632, 0.873811
1.668, 2.47809, 0.788925, 0, 0.209768, 1.64652, 0, 5.84565, 5.07488, 0, 4.19451, 0.873476, 0, 2.03695, 0.874332
1.669, 2.47759, 0.788882, 0, 0.209534, 1.6466, 0, 5.84568, 5.07453, 0, 4.19447, 0.873506, 0, 2.03734, 0.874655
1.67, 2.47737, 0.788845, 0, 0.209439, 1.64663, 0, 5.84578, 5.07459, 0, 4.19443, 0.873462, 0, 2.03779, 0.874756
1.671, 2.47734, 0.788815, 0, 0.20943, 1.6468, 0, 5.84607, 5.07427, 0, 4.1944, 0.873421, 0, 2.03823, 0.874397
1.672, 2.47684, 0.788734, 0, 0.209246, 1.64679, 0, 5.84611, 5.07397, 0, 4.19436, 0.873402, 0, 2.03862, 0.874785
1.673, 2.47693, 0.788682, 0, 0.209451, 1.64682, 0, 5.84586, 5.07377, 0, 4.19438, 0.872758, 0, 2.03912, 0.874602
1.674, 2.47689, 0.78863, 0, 0.20939, 1.64688, 0, 5.84595, 5.0725, 0, 4.19437, 0.872703, 0, 2.0396, 0.874782
1.675, 2.47673, 0.788589, 0, 0.209293, 1.64693, 0, 5.84599, 5.07221, 0, 4.19433, 0.872648, 0, 2.03996, 0.875758
1.676, 2.47659, 0.788558, 0, 0.20925, 1.64713, 0, 5.84602, 5.07186, 0, 4.1943, 0.872586, 0, 2.04041, 0.876467
1.677, 2.47601, 0.788467, 0, 0.208847, 1.64739, 0, 5.84602, 5.07132, 0, 4.19426, 0.872526, 0, 2.04081, 0.87685
1.678, 2.47531, 0.788328, 0, 0.208652, 1.64726, 0, 5.84608, 5.07093, 0, 4.19422, 0.872422, 0, 2.04118, 0.877262
1.679, 2.47582, 0.788273, 0, 0.208727, 1.64741, 0, 5.84623, 5.0707, 0, 4.19421, 0.872289, 0, 2.04183, 0.877576
1.68, 2.47541, 0.78817, 0, 0.208461, 1.64725, 0, 5.84628, 5.07049, 0, 4.19413, 0.872209, 0, 2.04223, 0.877922
1.681, 2.47597, 0.788173, 0, 0.208529, 1.64746, 0, 5.84638, 5.07006, 0, 4.19419, 0.872445, 0, 2.04267, 0.878357
1.682, 2.47533, 0.788104, 0, 0.208299, 1.64745, 0, 5.84634, 5.06974, 0, 4.19414, 0.872503, 0, 2.04308, 0.878745
1.683, 2.47538, 0.78807, 0, 0.208279, 1.64752, 0, 5.84658, 5.06946, 0, 4.19411, 0.872459, 0, 2.04353, 0.879116
1.684, 2.47519, 0.788025, 0, 0.208173, 1.64758, 0, 5.84661, 5.06918, 0, 4.19408, 0.872446, 0, 2.0439, 0.879308
1.685, 2.47504, 0.787979, 0, 0.208086, 1.64764, 0, 5.84664, 5.06889, 0, 4.19403, 0.872428, 0, 2.04433, 0.879697
1.686, 2.47491, 0.787932, 0, 0.208003, 1.6477, 0, 5.84669, 5.06861, 0, 4.194, 0.872412, 0, 2.04475, 0.880109
1.687, 2.47476, 0.787878, 0, 0.207911, 1.64775, 0, 5.84675, 5.06865, 0, 4.19398, 0.872405, 0, 2.04516, 0.880516
1.688, 2.47462, 0.787829, 0, 0.207828, 1.64781, 0, 5.84678, 5.06837, 0, 4.19395, 0.872396, 0, 2.04565, 0.878919
1.689, 2.47449, 0.787777, 0, 0.207738, 1.64788, 0, 5.84682, 5.06814, 0, 4.19392, 0.872391, 0, 2.04603, 0.879149
1.69, 2.47429, 0.787715, 0, 0.207639, 1.64792, 0, 5.84694, 5.0679, 0, 4.19389, 0.872392, 0, 2.0464, 0.879471
1.691, 2.47421, 0.787662, 0, 0.207569, 1.64799, 0, 5.84677, 5.06764, 0, 4.19334, 0.872354, 0, 2.04678, 0.879884
1.692, 2.47415, 0.787988, 0, 0.207668, 1.64758, 0, 5.84519, 5.09825, 0, 4.19285, 0.871956, 0, 2.04581, 0.881329
1.693, 2.47539, 0.788041, 0, 0.207925, 1.64795, 0, 5.84582, 5.09839, 0, 4.19283, 0.871978, 0, 2.04608, 0.881561
1.694, 2.47413, 0.787941, 0, 0.207546, 1.64787, 0, 5.84596, 5.09814, 0, 4.19276, 0.872105, 0, 2.04623, 0.882067
1.695, 2.4744, 0.787922, 0, 0.207624, 1.64795, 0, 5.84643, 5.09786, 0, 4.19273, 0.872027, 0, 2.04664, 0.882795
1.696, 2.47415, 0.787871, 0, 0.207515, 1.64801, 0, 5.84648, 5.09756, 0, 4.19269, 0.872025, 0, 2.04702, 0.883148
1.697, 2.47399, 0.787819, 0, 0.207448, 1.64805, 0, 5.84484, 5.0972, 0, 4.19264, 0.871995, 0, 2.04743, 0.882976
